0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0105822	0.0104489
0.0417854	0.041158
0.0828597	0.0814599
0.147602	0.144814
0.217394	0.212851
0.29123	0.284635
0.369109	0.360163
0.471763	0.459583
0.588222	0.572364
0.70494	0.684887
0.822147	0.79692
0.93987	0.908437
1.05792	1.01963
1.18289	1.13731
1.31987	1.26598
1.48707	1.42384
1.66226	1.58905
1.85327	1.76909
2.04013	1.94562
2.22722	2.12384
2.41628	2.30392
2.60535	2.48398
2.79227	2.66237
2.9794	2.84055
3.16651	3.01874
3.35368	3.19688
3.54086	3.37501
3.72805	3.55312
3.91523	3.73124
4.10249	3.90929
4.28974	4.08735
4.47696	4.26543
4.66423	4.44346
4.85153	4.62147
5.03883	4.79947
5.22616	4.97745
5.4135	5.15541
5.59925	5.33305
5.78392	5.51177
5.96872	5.69035
6.15465	5.86781
6.34094	6.0449
6.52718	6.22205
6.71061	6.40009
6.89301	6.57917
7.07548	6.75816
7.26065	6.93446
7.44935	7.10914
7.63898	7.2829
7.82517	7.45818
8.00733	7.63748
8.18894	7.81735
8.37561	7.99214
8.56482	8.1644
8.75191	8.33878
8.93449	8.51767
9.11466	8.69897
9.29355	8.88155
9.47277	9.0638
9.65347	9.24458
9.83745	9.42206
10.0256	9.59536
10.214	9.76459
10.3996	9.93666
10.5826	10.1112
10.7616	10.2899
10.939	10.4702
11.1211	10.6457
11.3067	10.8177
11.4962	10.9858
11.6868	11.1529
11.8767	11.3206
12.0646	11.4903
12.2501	11.6624
12.4382	11.8319
12.6274	12.0003
12.8152	12.1701
12.9999	12.3431
13.1757	12.5173
13.3206	12.6764
13.4104	12.7965
13.4917	12.9251
13.569	13.0577
13.6484	13.1881
13.7282	13.3202
13.8044	13.4559
13.8764	13.5957
13.948	13.7378
14.0273	13.8723
14.119	13.9943
14.217	14.1101
14.3178	14.2231
14.4231	14.3315
14.5314	14.437
14.6439	14.5363
14.7544	14.622
14.8271	14.6638
14.878	14.6845
14.9304	14.7057
14.9844	14.7272
15.0401	14.747
15.0956	14.7671
15.1486	14.7896
15.1986	14.8131
15.2441	14.8412
15.2875	14.8714
15.3374	14.8951
15.3896	14.9145
15.4429	14.9347
15.4936	14.9576
15.5386	14.9862
15.5791	15.0193
15.6196	15.0523
15.6631	15.0824
15.7065	15.1126
