1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-1.68309e-07
1170	-5099.98	1	-7.20769e-07
1170	-5099.96	1	-2.01419e-06
1170	-5099.91	1	-7.59587e-06
1170	-5099.82	1	-2.67367e-05
1170	-5099.7	1	-7.45802e-05
1170	-5099.54	1	-0.000173399
1170	-5099.34	1	-0.000350672
1170	-5099.08	1	-0.000634808
1170	-5098.78	0.999999	-0.00105241
1170	-5098.43	0.999999	-0.00162824
1170	-5098	0.999997	-0.00245038
1170	-5097.6	0.999995	-0.00331411
1170	-5097.11	0.99999	-0.00447313
1169.99	-5096.52	0.999982	-0.00599794
1169.99	-5095.94	0.999971	-0.00765697
1169.98	-5095.31	0.999954	-0.00959492
1169.98	-5094.63	0.99993	-0.011833
1169.97	-5093.91	0.999896	-0.0144002
1169.95	-5093.13	0.99985	-0.0173463
1169.94	-5092.32	0.999785	-0.0207145
1169.92	-5091.45	0.9997	-0.02451
1169.9	-5090.54	0.999587	-0.02874
1169.87	-5089.58	0.999443	-0.0333752
1169.83	-5088.58	0.999266	-0.0383126
1169.79	-5087.53	0.999054	-0.0434905
1169.74	-5086.43	0.998803	-0.0489095
1169.68	-5085.29	0.99851	-0.0545704
1169.61	-5084.1	0.99817	-0.0604712
