1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-0.000129732
1300	-5000	1	-0.000518959
1300	-4999.99	0.999999	-0.00116774
1300	-4999.98	0.999998	-0.00210319
1300	-4999.97	0.999994	-0.00337949
1300	-4999.96	0.999987	-0.00515528
1300	-4999.93	0.99997	-0.00774807
1300	-4999.9	0.999934	-0.0114473
1300	-4999.86	0.999864	-0.0165059
1300	-4999.8	0.99973	-0.0232388
1300	-4999.73	0.999491	-0.0318885
1299.99	-4999.64	0.999095	-0.042533
1299.99	-4999.53	0.998477	-0.0551723
1299.98	-4999.4	0.997561	-0.0698042
1299.97	-4999.26	0.996258	-0.0864236
1299.95	-4999.1	0.99447	-0.105022
1299.93	-4998.92	0.992083	-0.125584
1299.91	-4998.73	0.988974	-0.148092
1299.87	-4998.52	0.987069	-0.160296
1299.84	-4998.29	0.986884	-0.161434
1299.8	-4998.04	0.986667	-0.16275
1299.75	-4997.78	0.98645	-0.164061
1299.71	-4997.5	0.986232	-0.165368
1299.66	-4997.21	0.985989	-0.166812
1299.6	-4996.89	0.98572	-0.168392
1299.55	-4996.56	0.98545	-0.169968
1299.49	-4996.22	0.985177	-0.171542
1299.42	-4995.85	0.984902	-0.173113
1299.36	-4995.47	0.984582	-0.174922
1299.28	-4995.07	0.984217	-0.176969
1299.21	-4994.66	0.983847	-0.179013
1299.13	-4994.22	0.983473	-0.181055
1299.05	-4993.77	0.983063	-0.18327
1298.96	-4993.31	0.982615	-0.185655
1298.87	-4992.82	0.982162	-0.188035
1298.77	-4992.32	0.981704	-0.190413
1298.67	-4991.81	0.981206	-0.192962
1298.57	-4991.27	0.980667	-0.195684
1298.45	-4990.72	0.980119	-0.19841
1298.34	-4990.16	0.979563	-0.201138
1298.22	-4989.57	0.978968	-0.204013
1298.09	-4988.97	0.978333	-0.207038
1297.96	-4988.35	0.977688	-0.21006
1297.82	-4987.72	0.977035	-0.21308
1297.68	-4987.07	0.976334	-0.216266
1297.53	-4986.4	0.975586	-0.21962
1297.38	-4985.72	0.974825	-0.222971
1297.22	-4985.02	0.974053	-0.226319
1297.05	-4984.3	0.97327	-0.229665
1296.88	-4983.57	0.972402	-0.233313
1296.69	-4982.82	0.971446	-0.237261
1296.51	-4982.06	0.970474	-0.241206
1296.31	-4981.28	0.969485	-0.245152
1296.11	-4980.48	0.968458	-0.249178
1295.9	-4979.66	0.967393	-0.253282
1295.68	-4978.84	0.96631	-0.257382
1295.45	-4977.99	0.965209	-0.261479
1295.22	-4977.13	0.964026	-0.265808
1294.97	-4976.25	0.962758	-0.270366
1294.72	-4975.36	0.961467	-0.27492
1294.46	-4974.45	0.960154	-0.279472
1294.19	-4973.53	0.958765	-0.2842
1293.91	-4972.59	0.957298	-0.289103
1293.62	-4971.64	0.955805	-0.294001
1293.32	-4970.67	0.954286	-0.298894
1293.01	-4969.69	0.952692	-0.303938
1292.69	-4968.69	0.951019	-0.309132
1292.36	-4967.67	0.949317	-0.314319
1292.01	-4966.65	0.947586	-0.3195
1291.66	-4965.6	0.945823	-0.324683
1291.29	-4964.55	0.943943	-0.33011
1290.92	-4963.48	0.941944	-0.335769
1290.53	-4962.39	0.939911	-0.34142
1290.12	-4961.29	0.937845	-0.347054
1289.71	-4960.18	0.935692	-0.352819
1289.28	-4959.06	0.933445	-0.358721
1288.84	-4957.92	0.931159	-0.364612
1288.39	-4956.77	0.928835	-0.370493
1287.92	-4955.6	0.926392	-0.376561
1287.44	-4954.42	0.923825	-0.382815
1286.94	-4953.23	0.921215	-0.389055
1286.43	-4952.03	0.91856	-0.395282
1285.9	-4950.82	0.915718	-0.401823
1285.3	-4949.47	0.912293	-0.409539
1284.8	-4948.35	0.90944	-0.415835
1284.22	-4947.1	0.906217	-0.422812
1283.63	-4945.84	0.9029	-0.42985
1283.02	-4944.57	0.899467	-0.436988
1282.39	-4943.29	0.895975	-0.444104
1281.75	-4942	0.892424	-0.451197
1281.08	-4940.7	0.888814	-0.458267
1280.4	-4939.39	0.885103	-0.465395
1279.7	-4938.06	0.881266	-0.47262
1278.98	-4936.73	0.877368	-0.479819
1278.24	-4935.39	0.873407	-0.486991
1277.49	-4934.04	0.869323	-0.494244
1276.71	-4932.69	0.865082	-0.501631
1275.91	-4931.32	0.860774	-0.508987
1275.09	-4929.95	0.856397	-0.516318
1274.25	-4928.57	0.851863	-0.523764
1273.39	-4927.18	0.847112	-0.531414
1272.51	-4925.78	0.842228	-0.539122
1271.6	-4924.38	0.837188	-0.546915
1270.58	-4922.83	0.832155	-0.554544
1269.63	-4921.41	0.828181	-0.56046
1268.67	-4919.99	0.82403	-0.566546
