1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-4999.99	1	-0.000991511
1300	-4999.97	0.999992	-0.00396786
1300	-4999.93	0.99996	-0.00893261
1300	-4999.87	0.999874	-0.0158891
1300	-4999.79	0.999691	-0.02484
1299.99	-4999.7	0.999359	-0.0357872
1299.99	-4999.59	0.998812	-0.0487309
1299.98	-4999.46	0.997971	-0.0636693
1299.97	-4999.31	0.996747	-0.0805974
1299.96	-4999.15	0.995037	-0.0995066
1299.94	-4998.97	0.992728	-0.120383
1299.91	-4998.77	0.989693	-0.143207
1299.88	-4998.56	0.987823	-0.155581
1299.84	-4998.33	0.987638	-0.156753
1299.8	-4998.08	0.987421	-0.158114
1299.76	-4997.82	0.987203	-0.159469
1299.72	-4997.53	0.986984	-0.16082
1299.67	-4997.23	0.986741	-0.1623
1299.62	-4996.92	0.986475	-0.16391
1299.56	-4996.59	0.986207	-0.165517
1299.5	-4996.23	0.985937	-0.16712
1299.44	-4995.87	0.985664	-0.168721
1299.37	-4995.48	0.98535	-0.170546
1299.3	-4995.08	0.984993	-0.172594
1299.23	-4994.66	0.984633	-0.174639
1299.15	-4994.23	0.984268	-0.176683
1299.07	-4993.78	0.983864	-0.178919
1298.98	-4993.31	0.983419	-0.181348
1298.89	-4992.82	0.982968	-0.183776
1298.8	-4992.32	0.982512	-0.186201
1298.7	-4991.8	0.982018	-0.188789
1298.6	-4991.26	0.981485	-0.191538
1298.49	-4990.71	0.980945	-0.194285
1298.37	-4990.14	0.980397	-0.197031
1298.26	-4989.55	0.97981	-0.199931
1298.13	-4988.95	0.979181	-0.202987
1298	-4988.32	0.978543	-0.206041
1297.87	-4987.69	0.977896	-0.209094
1297.73	-4987.03	0.977199	-0.212324
1297.58	-4986.36	0.976453	-0.215732
1297.43	-4985.68	0.975694	-0.219138
1297.27	-4984.97	0.974923	-0.222543
1297.1	-4984.25	0.97414	-0.225946
1296.93	-4983.52	0.973265	-0.229684
1296.75	-4982.77	0.972296	-0.233755
1296.57	-4982	0.971308	-0.237823
1296.37	-4981.21	0.970304	-0.24189
1296.17	-4980.41	0.969242	-0.246108
1295.96	-4979.6	0.968122	-0.250478
1295.75	-4978.77	0.966982	-0.254845
1295.52	-4977.92	0.965821	-0.259209
1295.29	-4977.05	0.964616	-0.26366
1295.04	-4976.17	0.963364	-0.268196
1294.79	-4975.28	0.962091	-0.272729
1294.53	-4974.37	0.960795	-0.277259
1294.26	-4973.44	0.959438	-0.281919
1293.99	-4972.5	0.958017	-0.28671
1293.7	-4971.54	0.956572	-0.291497
1293.4	-4970.57	0.955102	-0.296279
1293.09	-4969.58	0.95353	-0.301298
1292.77	-4968.58	0.951854	-0.306552
1292.44	-4967.56	0.950148	-0.311799
1292.1	-4966.53	0.948412	-0.317041
1291.75	-4965.49	0.946646	-0.322277
1291.38	-4964.43	0.944773	-0.327725
1291.01	-4963.35	0.94279	-0.333386
1290.62	-4962.27	0.940769	-0.339049
1290.22	-4961.16	0.938709	-0.344711
1289.81	-4960.05	0.936555	-0.35052
1289.38	-4958.92	0.934305	-0.356475
1288.94	-4957.78	0.932011	-0.36243
1288.49	-4956.62	0.92967	-0.368393
1288.02	-4955.45	0.927196	-0.374576
