1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.77586e-05
1300	-5000	1	-7.10351e-05
1300	-5000	1	-0.000159831
1300	-5000	1	-0.000284146
1300	-5000	1	-0.000443983
1300	-4999.99	1	-0.000639343
1300	-4999.99	1	-0.000870226
1300	-4999.99	0.999999	-0.00113663
1300	-4999.99	0.999999	-0.00143857
1300	-4999.98	0.999998	-0.00177603
1300	-4999.98	0.999998	-0.00214902
1300	-4999.98	0.999997	-0.00255754
1300	-4999.97	0.999995	-0.00300159
1300	-4999.97	0.999994	-0.00348117
1300	-4999.97	0.999992	-0.00399628
1300	-4999.96	0.99999	-0.00454692
1300	-4999.96	0.999987	-0.0051331
1300	-4999.95	0.999983	-0.00575481
1300	-4999.94	0.999979	-0.00641206
1300	-4999.94	0.999975	-0.00710484
1300	-4999.93	0.999969	-0.00783316
1300	-4999.93	0.999963	-0.00859701
1300	-4999.92	0.999956	-0.00939641
1300	-4999.91	0.999948	-0.0102313
1300	-4999.9	0.999938	-0.0111018
1300	-4999.9	0.999928	-0.0120078
1300	-4999.89	0.999916	-0.0129493
1300	-4999.88	0.999903	-0.0139264
1300	-4999.87	0.999888	-0.014939
1300	-4999.86	0.999872	-0.0159871
1300	-4999.85	0.999854	-0.0170708
1300	-4999.84	0.999835	-0.01819
1300	-4999.83	0.999813	-0.0193447
1300	-4999.82	0.999789	-0.0205349
1300	-4999.81	0.999763	-0.0217606
1300	-4999.8	0.999735	-0.0230219
1300	-4999.79	0.999704	-0.0243187
1300	-4999.78	0.999671	-0.025651
1300	-4999.76	0.999635	-0.0270188
1300	-4999.75	0.999596	-0.028422
1300	-4999.74	0.999554	-0.0298608
1300	-4999.73	0.999509	-0.0313351
1300	-4999.71	0.99946	-0.0328448
1299.99	-4999.7	0.999407	-0.0344441
1299.99	-4999.68	0.999339	-0.0363533
1299.99	-4999.66	0.999248	-0.0387733
1299.99	-4999.64	0.999126	-0.0418049
1299.99	-4999.6	0.998962	-0.0455603
1299.99	-4999.56	0.998743	-0.0501286
1299.99	-4999.52	0.998454	-0.0555757
1299.98	-4999.46	0.998081	-0.0619247
1299.98	-4999.4	0.997605	-0.0691749
1299.97	-4999.33	0.997006	-0.0773216
1299.97	-4999.25	0.996264	-0.0863595
1299.96	-4999.16	0.995354	-0.0962788
1299.95	-4999.07	0.994252	-0.107065
1299.94	-4998.97	0.992933	-0.118676
1299.93	-4998.86	0.991399	-0.130876
1299.91	-4998.76	0.989678	-0.143307
1299.89	-4998.65	0.987791	-0.155782
1299.88	-4998.54	0.985741	-0.168268
1299.86	-4998.43	0.983527	-0.180763
1299.84	-4998.32	0.981147	-0.193263
1299.82	-4998.21	0.978601	-0.205767
1299.79	-4998.1	0.975888	-0.218273
1299.77	-4997.99	0.973006	-0.230778
1299.74	-4997.88	0.969956	-0.24328
1299.71	-4997.77	0.966736	-0.255777
1299.68	-4997.66	0.963345	-0.268265
1299.65	-4997.55	0.959783	-0.280743
1299.62	-4997.45	0.956049	-0.293208
1299.59	-4997.34	0.952141	-0.305658
1299.55	-4997.23	0.948061	-0.31809
1299.51	-4997.12	0.943806	-0.330501
1299.47	-4997.01	0.939376	-0.342889
1299.43	-4996.9	0.934771	-0.355251
1299.39	-4996.8	0.92999	-0.367585
1299.35	-4996.69	0.925032	-0.379888
1299.31	-4996.59	0.920342	-0.391116
1299.27	-4996.51	0.916657	-0.399675
1299.25	-4996.46	0.91434	-0.404947
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913809	-0.406144
1299.25	-4996.45	0.913802	-0.40616
1299.25	-4996.45	0.913783	-0.406203
1299.25	-4996.45	0.913748	-0.40628
1299.25	-4996.45	0.913699	-0.406391
1299.25	-4996.44	0.913636	-0.406534
1299.24	-4996.44	0.913558	-0.406709
1299.24	-4996.44	0.913465	-0.406917
1299.24	-4996.44	0.913358	-0.407157
