0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00990136	0.00272014
0.0469548	0.0128942
0.115433	0.0316741
0.237979	0.0652091
0.374771	0.102532
0.511654	0.139763
0.648627	0.176902
0.785691	0.213949
0.922844	0.250903
1.06009	0.287765
1.19742	0.324534
1.33484	0.36121
1.47236	0.397792
1.60996	0.434281
1.13591	1.08256
1.22283	1.16975
1.31871	1.24798
1.40564	1.33517
1.49259	1.42234
1.57956	1.50948
1.67408	1.58908
1.76106	1.67622
1.84805	1.76335
1.93505	1.85046
2.03157	1.92806
2.11857	2.01517
2.20559	2.10227
2.29261	2.18936
2.37964	2.27645
2.47801	2.3522
2.56504	2.43928
2.65208	2.52635
2.73913	2.61342
2.83557	2.6911
2.92262	2.77816
3.00968	2.86522
3.09679	2.95223
3.19194	3.03119
3.27901	3.11824
3.36608	3.20528
3.45316	3.29231
3.54948	3.37011
3.63657	3.45714
3.72366	3.54417
3.81075	3.63119
3.89784	3.71821
4.00152	3.78865
4.08862	3.87566
4.17573	3.96267
4.26284	4.04968
4.35788	4.12875
4.445	4.21575
4.53212	4.30274
4.61924	4.38974
4.70636	4.47673
4.79928	4.55792
4.88641	4.64491
4.97354	4.7319
5.06067	4.81888
5.16034	4.89332
5.24748	4.9803
5.33463	5.06727
5.42177	5.15424
5.51632	5.23224
5.60269	5.31843
5.68906	5.40461
5.77543	5.4908
5.8618	5.57698
5.95977	5.65156
6.04615	5.73774
6.13253	5.82391
6.21891	5.91008
6.3146	5.98695
6.40099	6.07311
6.48738	6.15927
6.57377	6.24544
6.6835	6.30824
6.77013	6.39417
6.85665	6.4802
6.94307	6.56634
7.03686	6.6451
7.12419	6.73032
7.21108	6.81599
7.29752	6.9021
7.38397	6.98821
7.47981	7.06491
7.56626	7.15102
7.65271	7.23712
7.73917	7.32322
7.83048	7.40445
7.91694	7.49054
8.0034	7.57664
8.08986	7.66273
8.18057	7.74457
8.26704	7.83066
8.3535	7.91675
8.43997	8.00284
8.50027	8.11511
8.58672	8.20122
8.67317	8.28733
8.75962	8.37343
8.813	8.49263
8.89943	8.57876
8.98585	8.66489
9.07228	8.75102
9.15927	8.83659
9.24569	8.92272
9.33212	9.00884
9.41855	9.09497
9.50498	9.1811
9.5929	9.26573
9.67933	9.35186
9.76576	9.43798
9.85219	9.52411
9.93153	9.61733
10.0193	9.70214
10.1099	9.78408
10.208	9.85852
10.314	9.92509
10.4208	9.99079
10.5319	10.0522
10.6221	10.1345
10.7094	10.2198
10.798	10.3037
10.8853	10.3891
