0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00244861	0.000672747
0.00489725	0.00134547
0.00734592	0.00201815
0.00979462	0.00269081
0.0122433	0.00336344
0.0146921	0.00403604
0.0171409	0.00470862
0.0195897	0.00538116
0.0220386	0.00605367
0.0244874	0.00672615
0.0269363	0.00739861
0.0293853	0.00807103
0.0318342	0.00874342
0.0342832	0.00941579
0.0367322	0.0100881
0.0391813	0.0107604
0.0416304	0.0114327
0.0440795	0.012105
0.0465286	0.0127772
0.052706	0.0144725
0.100418	0.0275587
0.152934	0.0419462
0.204398	0.0560289
0.255875	0.0700985
0.307364	0.0841551
0.37433	0.102412
0.447136	0.122229
0.525747	0.14359
0.610169	0.166486
0.696202	0.189774
0.780167	0.212458
0.864165	0.235107
0.946619	0.257297
1.02384	0.27804
1.07284	0.291185
1.08173	0.293566
1.08419	0.294226
1.08665	0.294886
1.08911	0.295545
1.09157	0.296205
1.09403	0.296864
1.0965	0.297524
1.09896	0.298183
1.10142	0.298843
1.10388	0.299502
1.10634	0.300162
1.1088	0.300821
1.11127	0.301481
1.11373	0.30214
1.11619	0.302799
1.11865	0.303458
1.12111	0.304118
1.12357	0.304777
1.12604	0.305436
1.1285	0.306095
1.13096	0.306754
1.13342	0.307414
1.13588	0.308072
1.13835	0.308732
1.14081	0.309391
1.14327	0.31005
1.14573	0.310709
1.14819	0.311367
1.15066	0.312026
1.11029	0.30122
0.925531	0.251626
0.527365	0.144029
0.0820426	0.0225206
0	0
0	0
0	0
0	0
0	0
0.00244861	0.000672747
0.00489725	0.00134547
0.00734592	0.00201815
0.00979462	0.00269081
0.0122433	0.00336344
0.0146921	0.00403604
0.0171409	0.00470862
0.0478059	0.0131277
0.0939172	0.0257766
0.140039	0.0384151
0.186171	0.0510432
0.232313	0.0636608
0.278466	0.076268
0.324096	0.0887193
0.36867	0.10087
0.41272	0.112866
0.452513	0.123692
0.48111	0.131465
0.494235	0.135032
0.496689	0.135699
0.499144	0.136365
0.501598	0.137032
0.504053	0.137699
0.506508	0.138366
0.508962	0.139032
0.511417	0.139699
0.513872	0.140365
0.516326	0.141032
0.518781	0.141699
0.521236	0.142365
0.523691	0.143032
0.526146	0.143698
0.528601	0.144364
0.531056	0.145031
0.53351	0.145697
0.535965	0.146364
0.53842	0.14703
0.540875	0.147696
0.54333	0.148362
0.545786	0.149029
0.548241	0.149695
0.550696	0.150361
0.553151	0.151027
0.555606	0.151693
0.558061	0.152359
0.560517	0.153025
0.562972	0.153691
0.565427	0.154357
0.567883	0.155023
0.570338	0.155689
