1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.82683e-05
1300	-5000	1	-7.30736e-05
1300	-5000	1	-0.000224577
1300	-4999.99	1	-0.000769918
1300	-4999.98	0.999998	-0.00217883
1300	-4999.96	0.999989	-0.00478855
1300	-4999.93	0.999962	-0.00871171
1300	-4999.88	0.999902	-0.0140093
1300	-4999.82	0.999785	-0.0207532
1300	-4999.75	0.999581	-0.0289596
1299.99	-4999.67	0.999254	-0.038614
1299.99	-4999.58	0.998764	-0.0497084
1299.98	-4999.47	0.99806	-0.0622526
1299.98	-4999.35	0.997089	-0.0762507
1299.96	-4999.21	0.995787	-0.0916977
1299.95	-4999.07	0.994087	-0.108586
1299.93	-4998.91	0.991916	-0.126897
1299.91	-4998.74	0.989194	-0.146611
1299.88	-4998.55	0.985837	-0.167709
1299.84	-4998.36	0.981752	-0.190168
1299.8	-4998.16	0.979296	-0.202431
1299.76	-4997.94	0.978999	-0.203863
1299.71	-4997.71	0.978697	-0.205312
1299.66	-4997.46	0.97836	-0.206908
1299.6	-4997.21	0.97799	-0.20865
1299.55	-4996.94	0.977613	-0.21041
1299.49	-4996.66	0.977229	-0.212188
1299.42	-4996.37	0.976815	-0.214084
1299.36	-4996.06	0.976371	-0.2161
1299.29	-4995.75	0.975919	-0.218134
1299.21	-4995.41	0.975458	-0.220186
1299.13	-4995.07	0.974958	-0.222389
1299.05	-4994.72	0.974418	-0.224745
1298.97	-4994.35	0.973867	-0.227118
1298.88	-4993.97	0.973306	-0.229511
1298.79	-4993.58	0.972702	-0.232057
1298.69	-4993.17	0.972054	-0.234757
1298.59	-4992.75	0.971393	-0.237477
1298.48	-4992.32	0.970719	-0.240216
1298.37	-4991.88	0.970033	-0.242974
1298.25	-4991.42	0.969281	-0.245956
1298.13	-4990.95	0.968462	-0.249163
1298.01	-4990.47	0.967626	-0.252389
1297.88	-4989.97	0.966774	-0.255634
1297.74	-4989.46	0.965876	-0.259003
1297.6	-4988.94	0.964933	-0.262497
1297.46	-4988.41	0.96397	-0.266009
1297.31	-4987.86	0.962989	-0.26954
1297.15	-4987.31	0.961947	-0.273238
1296.99	-4986.74	0.96084	-0.277103
1296.82	-4986.15	0.959712	-0.280985
1296.64	-4985.56	0.958562	-0.284884
1296.46	-4984.95	0.957357	-0.288906
1296.27	-4984.34	0.956096	-0.293053
1296.08	-4983.71	0.95481	-0.297216
1295.88	-4983.07	0.953499	-0.301395
1295.67	-4982.41	0.952101	-0.305784
1295.46	-4981.75	0.950612	-0.31038
1295.23	-4981.07	0.949094	-0.314992
1295.01	-4980.39	0.947546	-0.319618
1294.77	-4979.69	0.945922	-0.324395
1294.52	-4978.98	0.944218	-0.329321
1294.27	-4978.26	0.94248	-0.334261
1294.01	-4977.52	0.940711	-0.33921
1293.74	-4976.78	0.938909	-0.344165
1293.46	-4976.03	0.937034	-0.349238
1293.18	-4975.27	0.935083	-0.35443
1292.88	-4974.5	0.933095	-0.359631
1292.58	-4973.72	0.931069	-0.364843
1292.27	-4972.93	0.928889	-0.370359
1291.95	-4972.14	0.926548	-0.376177
1291.62	-4971.33	0.924162	-0.382001
1291.28	-4970.51	0.92173	-0.387831
1290.93	-4969.69	0.919252	-0.393669
1290.57	-4968.85	0.916807	-0.399331
1290.2	-4968.01	0.914478	-0.404636
1289.82	-4967.16	0.912252	-0.409628
1289.43	-4966.3	0.910086	-0.414419
1289.03	-4965.43	0.90793	-0.419122
1288.63	-4964.55	0.905743	-0.423827
1288.21	-4963.66	0.903504	-0.42858
1287.78	-4962.76	0.901201	-0.433401
1287.34	-4961.86	0.898854	-0.438248
1286.89	-4960.94	0.896488	-0.443067
1286.44	-4960.02	0.894096	-0.447876
1285.97	-4959.09	0.891614	-0.452796
1285.49	-4958.15	0.889041	-0.457828
1284.99	-4957.2	0.886438	-0.462847
1284.49	-4956.24	0.883805	-0.467856
1283.98	-4955.27	0.88111	-0.472912
1283.45	-4954.3	0.878354	-0.478011
1282.91	-4953.31	0.875568	-0.483096
1282.36	-4952.32	0.87275	-0.488167
1281.8	-4951.33	0.869889	-0.493247
1281.23	-4950.32	0.866895	-0.498492
1280.64	-4949.31	0.863787	-0.503857
1280.04	-4948.29	0.860658	-0.509183
1279.43	-4947.26	0.857496	-0.514491
1278.81	-4946.22	0.854259	-0.519848
1278.17	-4945.18	0.850947	-0.525252
