1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.82683e-05
1300	-5000	1	-7.30736e-05
1300	-5000	1	-0.000164417
1300	-5000	1	-0.000292301
1300	-5000	1	-0.000456725
1300	-4999.99	1	-0.000657691
1300	-4999.99	1	-0.000895201
1300	-4999.99	0.999999	-0.00116926
1300	-4999.99	0.999999	-0.00147985
1300	-4999.98	0.999998	-0.001827
1300	-4999.98	0.999998	-0.0022107
1300	-4999.98	0.999997	-0.00263094
1300	-4999.97	0.999995	-0.00320434
1300	-4999.96	0.999991	-0.00422817
1300	-4999.95	0.999982	-0.00597065
1300	-4999.92	0.99996	-0.00899291
1300	-4999.89	0.999912	-0.0132518
1300	-4999.84	0.999821	-0.0189418
1300	-4999.78	0.999659	-0.0261163
1299.99	-4999.7	0.999395	-0.0347912
1299.99	-4999.62	0.99899	-0.0449413
1299.99	-4999.52	0.998398	-0.0565791
1299.98	-4999.4	0.997552	-0.0699254
1299.97	-4999.25	0.996221	-0.0868534
1299.95	-4999.1	0.99455	-0.10426
1299.94	-4998.96	0.992585	-0.121555
1299.91	-4998.77	0.989782	-0.142591
1299.88	-4998.56	0.985803	-0.167909
1299.84	-4998.34	0.983577	-0.180492
1299.8	-4998.12	0.983364	-0.181646
1299.76	-4997.88	0.983151	-0.182797
1299.71	-4997.64	0.982916	-0.184055
1299.66	-4997.38	0.98266	-0.185418
1299.61	-4997.12	0.982402	-0.18678
1299.56	-4996.84	0.982142	-0.188141
1299.5	-4996.55	0.981863	-0.189594
1299.45	-4996.25	0.981563	-0.191141
1299.38	-4995.93	0.98126	-0.192687
1299.32	-4995.61	0.980955	-0.194234
1299.25	-4995.27	0.980622	-0.195911
1299.18	-4994.91	0.98026	-0.197713
1299.11	-4994.54	0.979896	-0.199511
1299.03	-4994.15	0.979529	-0.201304
1298.94	-4993.74	0.979159	-0.203094
1298.86	-4993.32	0.978743	-0.205092
1298.76	-4992.89	0.978278	-0.207298
1298.67	-4992.44	0.977809	-0.209498
1298.57	-4991.99	0.977337	-0.211688
1298.47	-4991.52	0.976835	-0.213992
1298.36	-4991.04	0.976301	-0.216419
1298.26	-4990.55	0.975759	-0.218846
1298.14	-4990.06	0.975212	-0.221272
1298.03	-4989.55	0.974629	-0.223825
1297.91	-4989.04	0.97401	-0.226504
1297.79	-4988.51	0.973383	-0.229182
1297.66	-4987.97	0.972749	-0.231859
1297.53	-4987.43	0.972084	-0.234631
1297.39	-4986.87	0.971388	-0.237497
1297.25	-4986.31	0.970683	-0.240362
1297.11	-4985.73	0.96997	-0.243226
1296.96	-4985.15	0.96922	-0.246197
1296.81	-4984.55	0.968433	-0.249274
1296.66	-4983.95	0.967636	-0.25235
1296.49	-4983.33	0.966829	-0.255423
1296.33	-4982.71	0.966013	-0.258495
1296.16	-4982.08	0.965141	-0.26173
1295.98	-4981.43	0.964213	-0.265128
1295.8	-4980.78	0.963273	-0.268523
1295.62	-4980.12	0.962321	-0.271917
1295.43	-4979.45	0.961325	-0.275418
1295.23	-4978.76	0.960283	-0.279027
1295.03	-4978.07	0.959228	-0.282632
1294.82	-4977.37	0.958159	-0.286236
1294.61	-4976.66	0.957043	-0.289946
1294.39	-4975.94	0.955878	-0.293764
1294.16	-4975.22	0.954698	-0.297578
1293.93	-4974.48	0.953501	-0.301389
1293.69	-4973.73	0.952254	-0.305306
1293.45	-4972.98	0.950955	-0.30933
1293.2	-4972.21	0.949638	-0.313349
1292.94	-4971.44	0.948304	-0.317364
1292.68	-4970.65	0.946915	-0.321485
1292.41	-4969.86	0.945469	-0.325711
1292.13	-4969.06	0.944005	-0.329932
1291.85	-4968.25	0.942521	-0.334148
1291.56	-4967.43	0.941017	-0.338359
1291.26	-4966.6	0.939445	-0.342701
1290.95	-4965.77	0.937801	-0.347173
1290.63	-4964.92	0.936136	-0.351639
1290.31	-4964.07	0.934448	-0.356099
1289.98	-4963.21	0.932697	-0.360661
1289.64	-4962.34	0.93088	-0.365325
1289.3	-4961.46	0.929039	-0.369981
1288.94	-4960.58	0.927174	-0.37463
1288.58	-4959.68	0.925184	-0.379519
1288.21	-4958.78	0.923064	-0.384646
1287.83	-4957.87	0.920915	-0.389763
1287.43	-4956.95	0.918737	-0.39487
1287.04	-4956.03	0.916489	-0.40006
1286.63	-4955.1	0.91417	-0.405332
1286.21	-4954.16	0.911819	-0.410592
1285.78	-4953.21	0.909437	-0.415841
1285.34	-4952.26	0.907024	-0.421078
1284.89	-4951.3	0.904536	-0.426398
1284.43	-4950.33	0.90197	-0.4318
