1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	0
1300	-5000	1	-1.46146e-05
1300	-5000	1	-6.57662e-05
1300	-5000	1	-0.000153456
1300	-5000	1	-0.000277685
1300	-5000	1	-0.000438456
1300	-4999.99	1	-0.000635768
1300	-4999.99	1	-0.000869623
1300	-4999.99	0.999999	-0.00116926
1300	-4999.99	0.999999	-0.00147985
1300	-4999.98	0.999998	-0.001827
1300	-4999.98	0.999998	-0.0022107
1300	-4999.98	0.999997	-0.00263094
1300	-4999.97	0.999995	-0.00308773
1300	-4999.97	0.999994	-0.00358108
1300	-4999.96	0.999992	-0.00411098
1300	-4999.96	0.999989	-0.00467743
1300	-4999.95	0.999986	-0.00528043
1300	-4999.95	0.999981	-0.0061081
1300	-4999.94	0.999971	-0.00755947
1300	-4999.92	0.999951	-0.00987211
1300	-4999.89	0.999914	-0.0131032
1300	-4999.85	0.999849	-0.0173916
1300	-4999.8	0.999737	-0.0229467
1300	-4999.74	0.999552	-0.0299367
1299.99	-4999.67	0.999256	-0.0385564
1299.99	-4999.58	0.998797	-0.0490261
1299.98	-4999.47	0.998111	-0.0614385
1299.98	-4999.35	0.997124	-0.0757912
1299.96	-4999.21	0.995753	-0.0920638
1299.95	-4999.05	0.993917	-0.110131
1299.93	-4998.88	0.99155	-0.129722
1299.9	-4998.7	0.988603	-0.150549
1299.87	-4998.51	0.985011	-0.17249
1299.84	-4998.31	0.980693	-0.195554
1299.79	-4998.11	0.978149	-0.207906
1299.75	-4997.89	0.977913	-0.209013
1299.7	-4997.65	0.977658	-0.210202
1299.64	-4997.41	0.977383	-0.211477
1299.59	-4997.16	0.977106	-0.212752
1299.53	-4996.89	0.976828	-0.214024
1299.47	-4996.61	0.976528	-0.215392
1299.4	-4996.32	0.976204	-0.216856
1299.34	-4996.02	0.975878	-0.218319
1299.27	-4995.7	0.97555	-0.219779
1299.19	-4995.37	0.97522	-0.221239
1299.11	-4995.03	0.97485	-0.222862
1299.03	-4994.67	0.97444	-0.224648
1298.95	-4994.31	0.974027	-0.226433
1298.86	-4993.93	0.97361	-0.228217
1298.77	-4993.54	0.97316	-0.230131
1298.67	-4993.14	0.972674	-0.232175
1298.57	-4992.72	0.972184	-0.234219
1298.47	-4992.29	0.97169	-0.236261
1298.36	-4991.85	0.971151	-0.238464
1298.25	-4991.4	0.970568	-0.240828
1298.13	-4990.94	0.969978	-0.243191
1298.01	-4990.46	0.969383	-0.245553
1297.89	-4989.97	0.968748	-0.248048
1297.76	-4989.47	0.968071	-0.250677
1297.63	-4988.96	0.967386	-0.253305
1297.49	-4988.43	0.966695	-0.255931
1297.35	-4987.9	0.965996	-0.258557
1297.2	-4987.35	0.965244	-0.261349
1297.05	-4986.79	0.964439	-0.264307
1296.89	-4986.21	0.963623	-0.267264
1296.73	-4985.63	0.962799	-0.27022
1296.56	-4985.03	0.961927	-0.273308
1296.38	-4984.42	0.961006	-0.276528
1296.2	-4983.8	0.960074	-0.279747
1296.02	-4983.17	0.959131	-0.282963
1295.83	-4982.53	0.958137	-0.286311
1295.63	-4981.87	0.95709	-0.289791
1295.43	-4981.2	0.95603	-0.293268
1295.22	-4980.52	0.954957	-0.296743
1295	-4979.83	0.953829	-0.300349
1294.78	-4979.13	0.952645	-0.304086
1294.55	-4978.42	0.951445	-0.307819
1294.32	-4977.69	0.95023	-0.311549
1294.07	-4976.96	0.949	-0.315276
1293.82	-4976.21	0.947699	-0.319166
1293.57	-4975.45	0.946324	-0.323219
1293.3	-4974.68	0.944932	-0.327267
1293.03	-4973.9	0.943521	-0.331312
1292.75	-4973.11	0.942052	-0.335466
1292.47	-4972.31	0.940523	-0.33973
1292.17	-4971.5	0.938973	-0.34399
1291.87	-4970.67	0.937404	-0.348244
1291.55	-4969.84	0.935688	-0.352827
1291.23	-4968.99	0.933822	-0.357737
1290.9	-4968.14	0.93193	-0.362639
1290.57	-4967.27	0.93001	-0.367534
1290.22	-4966.4	0.928036	-0.37249
1289.86	-4965.51	0.925993	-0.377541
1289.49	-4964.62	0.923921	-0.382584
1289.12	-4963.71	0.92182	-0.387618
1288.73	-4962.8	0.919657	-0.392722
1288.33	-4961.87	0.917414	-0.397934
1287.92	-4960.94	0.91514	-0.403136
1287.51	-4960	0.912835	-0.408328
1287.08	-4959.04	0.910467	-0.413583
1286.64	-4958.08	0.908015	-0.418937
1286.14	-4957.01	0.905281	-0.424813
1285.72	-4956.13	0.903015	-0.42961
1285.25	-4955.14	0.900465	-0.434928
1284.77	-4954.15	0.897837	-0.440328
1284.27	-4953.14	0.895106	-0.445854
1283.76	-4952.13	0.892339	-0.451366
