0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00251888	0.000692053
0.00503779	0.00138407
0.00755673	0.00207606
0.0100757	0.00276802
0.0125947	0.00345995
0	0
0	0
0	0
0.00251888	0.000692053
0.00503779	0.00138407
0.00755673	0.00207606
0.0100757	0.00276802
0.0125947	0.00345995
0.0151137	0.00415185
0.0176328	0.00484372
0.0201519	0.00553555
0.022671	0.00622735
0.0251902	0.00691913
0.0277094	0.00761087
0.0302286	0.00830258
0.0327478	0.00899426
0.0352671	0.00968591
0.0377864	0.0103775
0.0403058	0.0110691
0.0428251	0.0117607
0.0453445	0.0124522
0.047864	0.0131437
0.0503834	0.0138351
0.0529029	0.0145266
0.0554225	0.015218
0.057942	0.0159093
0.0604616	0.0166007
0.0629812	0.017292
0.0655009	0.0179833
0.0680206	0.0186745
0.0705403	0.0193657
0.0730601	0.0200569
0.0755798	0.0207481
0.0780996	0.0214392
0.0806195	0.0221303
0.0914367	0.0250965
0.156195	0.0428392
0.256274	0.0702075
0.374292	0.102401
0.507722	0.138696
0.641239	0.174902
0.774842	0.211021
0.90853	0.247052
0.990001	0.268955
1.06125	0.288075
1.12839	0.306067
1.19347	0.323479
1.24085	0.336136
1.26894	0.343634
1.27773	0.345981
1.28026	0.346657
1.2828	0.347333
1.28533	0.348009
1.28787	0.348686
1.2904	0.349361
1.29294	0.350038
1.29547	0.350714
1.29801	0.35139
1.30054	0.352065
1.30308	0.352741
1.30561	0.353417
1.30815	0.354093
1.31068	0.354769
1.31321	0.355445
1.31575	0.35612
1.31828	0.356796
1.32082	0.357472
1.32335	0.358148
1.32589	0.358823
1.32842	0.359499
1.33096	0.360174
1.33349	0.36085
1.33603	0.361525
1.33856	0.362201
1.3411	0.362876
1.34364	0.363552
1.34617	0.364227
1.34871	0.364902
1.35124	0.365578
1.35378	0.366253
1.35631	0.366928
1.35885	0.367603
1.36138	0.368279
1.36392	0.368954
1.36645	0.369629
1.36899	0.370304
1.37152	0.370979
1.37406	0.371654
1.3766	0.372329
1.37913	0.373004
1.38167	0.373679
1.3842	0.374354
1.38674	0.375029
1.38927	0.375704
1.39181	0.376378
1.39435	0.377053
1.39688	0.377728
1.39942	0.378403
1.40195	0.379077
1.40449	0.379752
1.40703	0.380426
1.40956	0.381101
1.4121	0.381776
1.41463	0.38245
1.41717	0.383125
1.41971	0.383799
1.42224	0.384473
1.42478	0.385148
1.42731	0.385822
