0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00765938	0.00210427
0.0153191	0.00420824
0.0229727	0.00631021
0.0306267	0.0084119
0.038281	0.0105133
0.0459355	0.0126144
0.0535904	0.0147152
0.0612299	0.0168115
0.0688696	0.0189074
0.0765097	0.0210031
0.08415	0.0230985
0.0917781	0.0251902
0.0994066	0.0272816
0.107035	0.0293727
0.114664	0.0314635
0.122293	0.033554
0.129907	0.03564
0.137522	0.0377257
0.163478	0.044833
0.20396	0.0559092
0.257385	0.0705112
0.329946	0.0903146
0.422424	0.115507
0.526427	0.143774
0.644055	0.175664
0.787954	0.21456
0.937993	0.254978
1.09343	0.296702
1.25352	0.339519
1.41373	0.382209
1.57369	0.424675
1.73377	0.467015
1.20686	1.19844
1.31351	1.30383
1.41994	1.41098
1.52732	1.51717
1.63451	1.62357
1.74165	1.73
1.8488	1.83643
1.96713	1.96009
2.09441	2.0863
2.22185	2.21237
2.34949	2.33822
2.47725	2.46396
2.60317	2.59104
2.7307	2.71653
2.8582	2.84204
2.98573	2.96751
3.11338	3.09287
3.23963	3.21912
3.3672	3.34403
3.49482	3.46891
3.62259	3.59363
3.7509	3.71781
3.87747	3.84323
4.00514	3.96753
4.13281	4.09183
4.26052	4.2161
4.38649	4.34173
4.5143	4.46551
4.64161	4.5898
4.76893	4.71408
4.89669	4.83792
5.02241	4.96331
5.15075	5.08609
5.27903	5.20893
5.40724	5.33184
5.53544	5.45475
5.66109	5.57974
5.78945	5.70203
5.91798	5.82414
6.04653	5.94623
6.17511	6.0683
6.29567	6.19811
6.42414	6.32002
6.55265	6.44189
6.68099	6.56391
6.80604	6.68889
6.93315	6.81181
7.05994	6.93504
7.18615	7.05885
7.31288	7.18214
7.43405	7.31061
7.56051	7.43379
7.68698	7.55696
7.81345	7.68014
7.9361	7.80679
8.0624	7.92979
8.1887	8.05279
8.31501	8.17578
8.44132	8.29877
8.64176	8.34722
8.76797	8.46995
8.89418	8.59267
9.0204	8.71539
9.14698	8.83726
9.27296	8.95974
9.39894	9.08221
9.52493	9.20467
9.65092	9.32714
9.77757	9.44836
9.90327	9.57053
10.029	9.6927
10.1547	9.81485
10.2803	9.93663
10.4058	10.0585
10.5313	10.1805
10.6568	10.3024
10.7823	10.4243
10.9012	10.5521
11.0263	10.6736
11.1514	10.7951
11.2765	10.9167
11.4016	11.0382
11.5238	11.162
11.6486	11.2833
11.7735	11.4045
11.8983	11.5257
12.0194	11.6502
12.1439	11.7712
12.2685	11.8921
12.3931	12.0131
12.5177	12.1341
12.6356	12.2612
12.7599	12.3818
12.8842	12.5025
13.0085	12.6231
13.1251	12.751
