0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00765938	0.00210427
0.0153159	0.00420738
0.0229727	0.00631021
0.0306299	0.00841276
0.0382873	0.010515
0.0459449	0.012617
0.0535873	0.0147144
0.0612299	0.0168115
0.0688727	0.0189083
0.0765159	0.0210048
0.0841469	0.0230976
0.0917781	0.0251902
0.0994097	0.0272824
0.107041	0.0293744
0.114674	0.031466
0.12229	0.0335532
0.129907	0.03564
0.137525	0.0377265
0.150493	0.041278
0.196285	0.0538099
0.27649	0.0757285
0.36208	0.0990744
0.466828	0.127584
0.600274	0.163805
0.735863	0.200495
0.875314	0.23811
1.02468	0.278266
1.17717	0.31912
1.33961	0.36248
1.51395	0.408834
1.69222	0.45604
1.19091	1.18682
1.30776	1.30315
1.42985	1.42626
1.55708	1.55286
1.68433	1.67943
1.81164	1.80596
1.93904	1.93238
2.06322	2.06159
2.19055	2.18766
2.31797	2.31363
2.44551	2.43948
2.57218	2.56579
2.69963	2.69132
2.82716	2.81676
2.9548	2.94211
3.08255	3.06733
3.20928	3.19307
3.33716	3.31765
3.46514	3.44213
3.59316	3.56658
3.72032	3.69146
3.84813	3.8157
3.97606	3.93982
4.1041	4.06382
4.23199	4.18798
4.35793	4.31361
4.48578	4.43731
4.61363	4.56102
4.74147	4.68474
4.86923	4.80854
4.99466	4.93418
5.1225	5.05742
5.25059	5.1804
5.37886	5.3032
5.50505	5.4277
5.63342	5.55003
5.76184	5.6723
5.89046	5.79438
6.01919	5.91634
6.13926	6.04671
6.26815	6.16827
6.39706	6.2898
6.52602	6.4113
6.65322	6.53413
6.7807	6.65669
6.90722	6.7802
7.03369	6.90377
7.16031	7.02718
7.28179	7.15534
7.40825	7.27852
7.53471	7.4017
7.66118	7.52487
7.78404	7.6513
7.91034	7.77429
8.03664	7.89729
8.16294	8.02028
8.28925	8.14326
8.48853	8.19316
8.61488	8.31604
8.74123	8.4389
8.86759	8.56176
8.99456	8.68353
9.12067	8.80614
9.2468	8.92875
9.37292	9.05135
9.49905	9.17395
9.62613	9.29501
9.75198	9.41732
9.87782	9.53961
10.0037	9.66191
10.1295	9.7842
10.254	9.90722
10.3795	10.0292
10.5051	10.1511
10.6306	10.2731
10.7515	10.3991
10.8768	10.5207
11.002	10.6424
11.1272	10.764
11.2525	10.8857
11.3775	11.007
11.5025	11.1283
11.6274	11.2497
11.7524	11.371
11.8715	11.4977
11.9962	11.6187
12.1209	11.7398
12.2456	11.8609
12.3704	11.9819
12.4914	12.1061
12.6158	12.2269
12.7402	12.3476
12.8646	12.4684
12.979	12.5986
13.1032	12.7191
13.2273	12.8396
