1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000414481
1170	-5099.99	0.999998	-0.00199154
1170	-5099.95	0.999983	-0.00588833
1170	-5099.9	0.99992	-0.0126449
1170	-5099.81	0.999733	-0.0230923
1169.99	-5099.69	0.999291	-0.0376497
1169.99	-5099.51	0.998288	-0.0584958
1169.97	-5099.31	0.996649	-0.0817992
1169.95	-5099.1	0.995525	-0.094497
1169.93	-5098.83	0.995522	-0.0945347
1169.9	-5098.53	0.995518	-0.0945706
1169.87	-5098.19	0.995515	-0.0946052
1169.83	-5097.82	0.995513	-0.0946276
1169.79	-5097.4	0.995512	-0.0946327
1169.75	-5096.96	0.995512	-0.0946367
1169.7	-5096.42	0.995512	-0.0946399
1169.66	-5095.96	0.995511	-0.0946433
1169.6	-5095.4	0.995509	-0.094664
1169.55	-5094.81	0.995503	-0.0947327
1169.49	-5094.18	0.99549	-0.0948616
1169.42	-5093.52	0.995473	-0.0950439
1169.36	-5092.82	0.995451	-0.0952785
1169.29	-5092.09	0.995422	-0.0955729
1169.21	-5091.32	0.995387	-0.0959373
1169.13	-5090.51	0.995344	-0.0963879
1169.04	-5089.59	0.995284	-0.0970012
1168.96	-5088.7	0.995219	-0.0976713
1168.87	-5087.79	0.995142	-0.098453
1168.77	-5086.84	0.995053	-0.0993497
1168.67	-5085.85	0.994951	-0.100363
1168.57	-5084.82	0.994835	-0.101501
1168.46	-5083.76	0.994705	-0.102772
1168.35	-5082.67	0.994558	-0.104186
1168.23	-5081.54	0.994391	-0.105764
