1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000431104
1170	-5099.98	0.999998	-0.00214926
1170	-5099.95	0.999983	-0.00579636
1170	-5099.9	0.999927	-0.0121101
1170	-5099.82	0.999756	-0.0220778
1169.99	-5099.7	0.999345	-0.0361879
1169.99	-5099.54	0.998516	-0.0544631
1169.98	-5099.35	0.997039	-0.0769005
1169.96	-5099.12	0.996016	-0.0891756
1169.93	-5098.86	0.996011	-0.0892254
1169.91	-5098.56	0.996007	-0.0892771
1169.88	-5098.23	0.996002	-0.0893331
1169.84	-5097.85	0.995996	-0.0893935
1169.81	-5097.45	0.995991	-0.0894561
1169.76	-5096.96	0.995984	-0.0895276
1169.72	-5096.53	0.99598	-0.0895761
1169.67	-5095.96	0.995975	-0.0896286
1169.62	-5095.42	0.99597	-0.0896906
1169.57	-5094.85	0.995961	-0.0897835
1169.52	-5094.24	0.995949	-0.0899197
1169.47	-5093.66	0.995933	-0.0900928
1169.4	-5092.92	0.995908	-0.0903739
1169.34	-5092.28	0.995882	-0.090663
1169.27	-5091.46	0.995841	-0.0911119
1169.19	-5090.68	0.995793	-0.0916269
1169.12	-5089.86	0.995736	-0.0922494
1169.04	-5089	0.995668	-0.0929825
1168.95	-5088.11	0.995588	-0.0938363
1168.88	-5087.28	0.995505	-0.0947088
1168.78	-5086.22	0.99539	-0.0959131
1168.69	-5085.33	0.995283	-0.0970167
1168.58	-5084.19	0.995136	-0.0985145
1168.48	-5083.23	0.995002	-0.0998589
1168.36	-5082.02	0.994819	-0.101659
1168.24	-5080.88	0.994635	-0.103446
1168.12	-5079.7	0.994431	-0.105392
1168	-5078.62	0.994228	-0.107287
