0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.00902372	0.00247905
0.0787662	0.021622
0.254585	0.0697461
0.453152	0.123866
0.737893	0.201043
1.02287	0.277781
1.30824	0.354119
1.59399	0.430054
1.19354	1.19235
1.37441	1.37322
1.55593	1.55305
1.7366	1.73373
1.91727	1.91441
2.09795	2.09508
2.27757	2.27644
2.45807	2.45693
2.63211	2.63095
2.80255	2.80138
2.98305	2.98186
3.16356	3.16198
3.34316	3.34157
3.52354	3.52182
3.7046	3.70139
3.88591	3.8807
4.06704	4.05983
4.2483	4.23883
4.42983	4.41756
4.6114	4.59625
4.79313	4.77448
4.97502	4.95255
5.15726	5.13028
5.33989	5.30761
5.52277	5.48469
5.70568	5.66138
5.88856	5.83809
6.07184	6.01442
6.25532	6.19052
6.43909	6.36635
6.62387	6.5408
6.8085	6.7154
6.99261	6.89051
7.17614	7.06621
7.36008	7.2415
7.54378	7.41665
7.72786	7.59143
7.91161	7.76654
8.09582	7.94118
8.27314	8.12246
8.45895	8.29525
8.64485	8.46793
8.83061	8.64077
9.01649	8.81348
9.20064	8.98757
9.3863	9.16014
9.57176	9.33292
9.75745	9.50547
9.94379	9.67736
10.1264	9.85267
10.3129	10.0241
10.4993	10.1956
10.6854	10.3674
10.872	10.5387
11.1092	10.66
11.2946	10.833
11.4812	11.0048
11.6679	11.1766
11.8555	11.3471
12.042	11.5187
12.2288	11.6901
12.4154	11.8616
12.6006	12.0344
12.7827	12.21
12.9654	12.3849
13.1482	12.5597
13.331	12.7345
13.5138	12.9093
13.6953	13.0848
13.878	13.2592
14.0606	13.4337
14.2432	13.6082
14.4218	13.7862
14.6042	13.9604
14.7866	14.1346
14.969	14.3088
15.1515	14.483
15.3261	14.6644
15.5067	14.8399
15.6867	15.0159
15.8662	15.1925
16.0467	15.3681
16.2214	15.549
16.4032	15.7227
16.585	15.8964
16.7663	16.0707
16.9397	16.2524
17.1213	16.4261
17.3011	16.6014
17.4779	16.7798
17.6526	16.9603
17.8986	17.0706
18.073	17.2528
18.2468	17.4355
18.4198	17.6192
18.5917	17.8037
18.7459	18.0051
18.9166	18.1898
19.0863	18.3755
19.2552	18.5621
19.4165	18.7557
19.5845	18.9426
19.7517	19.1302
19.918	19.3188
20.0767	19.5145
20.2409	19.7047
20.4055	19.8946
20.5709	20.0836
20.7365	20.2724
20.8907	20.4721
21.0547	20.6618
21.2162	20.8542
21.3741	21.0501
21.5219	21.2558
21.6718	21.4593
