1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-7.22925e-05
1170	-5100	1	-0.000684456
1170	-5099.98	0.999996	-0.00293262
1170	-5099.94	0.999969	-0.00790519
1170	-5099.87	0.999866	-0.0163999
1170	-5099.76	0.999578	-0.0290495
1169.99	-5099.62	0.998948	-0.0458626
1169.98	-5099.44	0.997764	-0.0668416
1169.97	-5099.22	0.99672	-0.0809239
1169.95	-5098.97	0.99672	-0.0809285
1169.92	-5098.68	0.996719	-0.0809393
1169.9	-5098.36	0.996717	-0.0809642
1169.87	-5098	0.996714	-0.0810013
1169.83	-5097.61	0.996709	-0.0810645
1169.8	-5097.18	0.996701	-0.0811621
1169.76	-5096.66	0.99669	-0.081298
1169.72	-5096.21	0.996679	-0.08143
1169.67	-5095.61	0.996662	-0.0816401
1169.62	-5095.03	0.996642	-0.0818882
1169.57	-5094.42	0.996616	-0.0822012
1169.52	-5093.77	0.996584	-0.0825883
1169.46	-5093.08	0.996545	-0.0830579
1169.4	-5092.36	0.996498	-0.0836201
1169.34	-5091.6	0.996442	-0.0842855
1169.27	-5090.81	0.996375	-0.0850703
1169.2	-5089.98	0.996297	-0.0859822
1169.13	-5089.11	0.996207	-0.0870168
1169.05	-5088.21	0.996106	-0.088169
1168.96	-5087.28	0.995991	-0.0894542
1168.87	-5086.3	0.995861	-0.0908931
1168.78	-5085.29	0.995714	-0.0924883
1168.68	-5084.25	0.995549	-0.0942486
