0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0571364	0.0156883
0.200205	0.0548823
0.370482	0.101364
0.606402	0.165466
0.885616	0.240884
1.17087	0.317435
1.45652	0.393584
1.74254	0.46933
1.2877	1.28577
1.46839	1.46655
1.64908	1.64732
1.82977	1.82808
2.00961	2.00934
2.19014	2.18991
2.37066	2.37049
2.55118	2.55106
2.73181	2.73154
2.91313	2.91094
3.09507	3.08973
3.27685	3.26868
3.45845	3.44781
3.64009	3.62659
3.82192	3.8052
4.00411	3.98344
4.18678	4.1612
4.36967	4.33875
4.55244	4.51604
4.73535	4.6932
4.91828	4.87032
5.10127	5.0474
5.28465	5.22408
5.46777	5.40066
5.65158	5.57654
5.83573	5.75208
6.01943	5.92808
6.20327	6.10363
6.38735	6.27895
6.57159	6.45411
6.75623	6.62887
6.94025	6.80425
7.12239	6.98114
7.30602	7.15655
7.49094	7.33066
7.67624	7.50439
7.85495	7.68449
8.04007	7.85817
8.22509	8.03196
8.40996	8.2059
8.59468	8.37998
8.77725	8.55586
8.96136	8.73021
9.14544	8.90458
9.32952	9.07896
9.51145	9.25523
9.69678	9.42809
9.88272	9.60035
10.0692	9.77211
10.2558	9.94363
10.4889	10.069
10.6758	10.2407
10.8629	10.4122
11.0509	10.5827
11.2403	10.7515
11.4272	10.9228
11.6104	11.0978
11.7935	11.273
11.9763	11.4484
12.1597	11.6227
12.3425	11.7976
12.5253	11.9726
12.7081	12.1476
12.8891	12.3239
13.0712	12.4991
13.2515	12.6761
13.4308	12.8541
13.6115	13.0308
13.788	13.2111
13.9673	13.3885
14.1465	13.566
14.3273	13.742
14.5088	13.9173
14.6863	14.0961
14.8674	14.2712
15.0493	14.4456
15.2307	14.6204
15.4064	14.8007
15.5854	14.9775
15.7634	15.1554
15.9429	15.3317
16.1219	15.5087
16.2919	15.6941
16.4687	15.8728
16.6438	16.0531
16.8176	16.2347
16.9801	16.4273
17.1536	16.6089
17.3273	16.7903
17.5014	16.9713
17.666	17.1615
17.8405	17.3419
18.0153	17.5219
18.19	17.702
18.365	17.8818
18.6119	17.9899
18.7884	18.1687
18.9646	18.3478
19.1413	18.5264
19.3186	18.7041
19.4947	18.8829
19.6706	19.062
19.844	19.2435
20.0165	19.426
20.1811	19.6157
20.3527	19.7985
20.5239	19.9817
20.6949	20.165
20.8598	20.354
21.029	20.5388
21.1975	20.7243
21.3649	20.9107
21.5313	21.0984
21.6769	21.306
21.8405	21.4958
