0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.0160605	0.00441189
0.0863438	0.0237001
0.226397	0.0620437
0.426796	0.116696
0.627391	0.171152
0.828179	0.225409
1.02883	0.279379
1.22967	0.33315
1.4307	0.386722
1.63192	0.440094
1.16459	1.16217
1.29248	1.28833
1.4195	1.41536
1.54652	1.5424
1.67354	1.66943
1.79869	1.7978
1.92546	1.92456
2.05223	2.05131
2.16798	2.16706
2.23098	2.23006
2.27399	2.27464
2.29686	2.2975
2.30561	2.30625
2.3095	2.31014
2.31334	2.31401
2.31717	2.31788
2.3212	2.32156
2.32568	2.32478
2.33511	2.3328
2.34702	2.34318
2.35959	2.35387
2.37325	2.36542
2.38754	2.37731
2.40385	2.39201
2.4258	2.41372
2.46099	2.44848
2.50389	2.49013
2.54686	2.5317
2.58972	2.57326
2.63236	2.61503
2.67511	2.6567
2.71775	2.6975
2.76043	2.73826
2.80453	2.78035
2.85116	2.82478
2.90019	2.87168
2.95307	2.92251
3.00763	2.97637
3.06371	3.03067
3.11955	3.08522
3.17572	3.1404
3.23326	3.19616
3.29248	3.2539
3.35269	3.3126
3.41344	3.37173
3.48007	3.43664
3.55642	3.51099
3.64426	3.59754
3.73828	3.69038
3.8364	3.78677
3.93746	3.88502
4.03442	3.99007
4.13615	4.08842
4.23761	4.18706
4.33975	4.28692
4.44189	4.38679
4.54217	4.48618
4.64261	4.5835
4.74135	4.67869
4.83926	4.77279
4.9344	4.86746
5.0274	4.9566
5.11796	5.04338
5.20574	5.1272
5.29298	5.21061
5.37787	5.29408
5.46334	5.37697
5.54888	5.45979
5.63451	5.54253
5.7173	5.6279
5.80327	5.71008
5.88922	5.7923
5.97513	5.87454
6.06088	5.95695
6.14482	6.04083
6.2293	6.12417
6.31401	6.20727
6.39902	6.29008
6.48436	6.37256
6.62808	6.39785
6.71456	6.48041
6.80106	6.56293
6.88756	6.64546
6.97642	6.72537
7.06327	6.80727
7.15034	6.88896
7.23734	6.97071
7.32302	7.05378
7.40979	7.13532
7.4951	7.21831
7.58038	7.30134
7.66565	7.38438
7.75153	7.46643
7.83662	7.54926
7.92174	7.63206
8.00625	7.71549
8.09049	7.79918
8.17459	7.88247
8.25943	7.96502
8.34427	8.04757
8.42911	8.13011
8.51249	8.21367
8.59711	8.29599
8.68172	8.3783
8.76536	8.45968
8.84901	8.54104
8.9308	8.62281
9.01224	8.70204
9.0932	8.78079
9.17026	8.85578
9.23069	8.91471
9.26699	8.95351
9.28572	8.97191
9.29017	8.97636
