1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.000116486
1170	-5099.99	1	-0.000734122
1170	-5099.98	0.999995	-0.00312937
1170	-5099.94	0.999969	-0.00787383
1170	-5099.87	0.999879	-0.0155367
1170	-5099.78	0.999659	-0.0261244
1169.99	-5099.67	0.999214	-0.0396392
1169.99	-5099.53	0.998426	-0.0560798
1169.98	-5099.36	0.99715	-0.0754424
1169.96	-5099.17	0.995214	-0.097716
1169.94	-5098.95	0.993976	-0.109594
1169.91	-5098.71	0.993969	-0.109659
1169.88	-5098.44	0.99396	-0.109742
1169.85	-5098.15	0.993951	-0.109824
1169.81	-5097.83	0.993942	-0.109906
1169.78	-5097.49	0.993937	-0.109955
1169.74	-5097.13	0.993935	-0.109973
1169.69	-5096.73	0.993933	-0.109991
1169.65	-5096.32	0.993931	-0.11001
1169.6	-5095.88	0.993929	-0.110028
1169.55	-5095.43	0.993928	-0.11003
1169.5	-5094.98	0.99393	-0.110017
1169.45	-5094.52	0.993931	-0.110005
1169.4	-5094.06	0.993932	-0.109992
1169.35	-5093.6	0.993934	-0.109979
1169.29	-5093.14	0.993935	-0.109965
1169.24	-5092.68	0.993937	-0.109954
1169.19	-5092.22	0.993936	-0.10996
1169.14	-5091.76	0.993933	-0.109992
1169.09	-5091.29	0.993926	-0.110053
1169.04	-5090.83	0.993915	-0.110148
1168.99	-5090.36	0.9939	-0.110282
1168.93	-5089.88	0.99388	-0.110462
1168.88	-5089.41	0.993856	-0.110681
1168.83	-5088.93	0.993829	-0.110919
1168.77	-5088.45	0.993802	-0.111163
1168.72	-5087.96	0.993773	-0.111425
1168.66	-5087.46	0.993741	-0.111712
