1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	0
1170	-5100	1	-0.00062076
1170	-5099.98	0.999995	-0.0030763
1170	-5099.93	0.999966	-0.0082038
1170	-5099.87	0.999868	-0.0162508
1170	-5099.77	0.999629	-0.0272235
1169.99	-5099.65	0.999154	-0.0411237
1169.99	-5099.51	0.99832	-0.0579497
1169.98	-5099.34	0.996977	-0.0776968
1169.96	-5099.15	0.994952	-0.100353
1169.93	-5098.93	0.993659	-0.112433
1169.91	-5098.68	0.993651	-0.112504
1169.88	-5098.41	0.993643	-0.112573
1169.84	-5098.12	0.993636	-0.112641
1169.81	-5097.8	0.993628	-0.112707
1169.77	-5097.45	0.993626	-0.112724
1169.72	-5097.08	0.99363	-0.112694
1169.68	-5096.68	0.993633	-0.112663
1169.63	-5096.26	0.993637	-0.11263
1169.58	-5095.82	0.993641	-0.112595
1169.53	-5095.35	0.993645	-0.112556
1169.47	-5094.85	0.99365	-0.112516
1169.41	-5094.33	0.993654	-0.112476
1169.35	-5093.79	0.993659	-0.112435
1169.29	-5093.24	0.993664	-0.112391
1169.23	-5092.69	0.993669	-0.112345
1169.17	-5092.14	0.993674	-0.112299
1169.1	-5091.58	0.99368	-0.112254
1169.04	-5091.03	0.993685	-0.112208
1168.98	-5090.47	0.99369	-0.112161
1168.91	-5089.91	0.993695	-0.112115
1168.85	-5089.36	0.9937	-0.112069
1168.79	-5088.8	0.993706	-0.112023
1168.73	-5088.24	0.993711	-0.111976
1168.66	-5087.68	0.993716	-0.111934
1168.6	-5087.12	0.993719	-0.111906
1168.54	-5086.56	0.993719	-0.1119
1168.47	-5086	0.993718	-0.111911
1168.41	-5085.43	0.993716	-0.111927
1168.35	-5084.87	0.993714	-0.111947
1168.28	-5084.31	0.993711	-0.111974
1168.22	-5083.74	0.993707	-0.112008
1168.15	-5083.17	0.993703	-0.112048
1168.09	-5082.61	0.993697	-0.112098
1168.03	-5082.04	0.99369	-0.112161
